profile,analysis_role,job_id,circuit_id,family,n,depth_factor,tangent_count_used,k,regular_fraction,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,theorem_bound_slack_sample
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i6,SU2-CNOT-line,8,6.0,128,2,1.0,1.7763568394002505e-15,2.83627288322208e-16,1.887379141862766e-15,5.551115123125783e-17,-0.3949944336158202,0.5367760034480964
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,6.0,128,1,1.0,3.3306690738754696e-15,4.163989071234856e-16,3.552713678800501e-15,2.4286128663675302e-17,-0.451746930383705,0.3202273550905889
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,6.0,128,2,1.0,3.3306690738754696e-15,4.163989071234856e-16,3.552713678800501e-15,2.4286128663675302e-17,-0.451746930383705,0.8093378169816355
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i6,SU2-CZ-ring,8,6.0,128,1,1.0,8.881784197001252e-16,1.6653345369377348e-16,8.881784197001252e-16,5.984795992119983e-17,-0.3854454023824697,0.2814189789355136
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i6,SU2-CZ-ring,8,6.0,128,2,1.0,8.881784197001252e-16,1.6653345369377348e-16,8.881784197001252e-16,5.984795992119983e-17,-0.3854454023824697,0.5609766018844788
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i6,SU2-CZ-ring,12,6.0,128,1,1.0,3.3306690738754696e-16,5.199108355865328e-17,2.220446049250313e-16,2.0816681711721685e-17,-0.4529336207747477,0.324349831631182
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i6,SU2-CZ-ring,12,6.0,128,2,1.0,3.3306690738754696e-16,5.199108355865328e-17,2.220446049250313e-16,2.0816681711721685e-17,-0.4529336207747477,0.8198727392516445
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i6,SU2-CZ-random-matching,8,6.0,128,1,1.0,3.3306690738754696e-16,1.0067376188629203e-16,3.3306690738754696e-16,4.8572257327350605e-17,-0.3845345071633864,0.2802334553064169
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i6,SU2-CZ-random-matching,8,6.0,128,2,1.0,3.3306690738754696e-16,1.0067376188629203e-16,3.3306690738754696e-16,4.8572257327350605e-17,-0.3845345071633864,0.5670584872578772
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i6,SU2-CZ-random-matching,12,6.0,128,1,1.0,2.4424906541753444e-15,3.1312366909823967e-16,2.664535259100376e-15,2.255140518769849e-17,-0.4432947956582624,0.3239853912541567
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i6,SU2-CZ-random-matching,12,6.0,128,2,1.0,2.4424906541753444e-15,3.1312366909823967e-16,2.664535259100376e-15,2.255140518769849e-17,-0.4432947956582624,0.818664962963643
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i6,SU2-HaarU4-brickwork,8,6.0,128,1,1.0,6.550315845288424e-15,1.489702875221371e-15,6.439293542825908e-15,5.2041704279304207e-17,-0.3769082638662746,0.2918437850209527
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i6,SU2-HaarU4-brickwork,8,6.0,128,2,1.0,6.550315845288424e-15,1.489702875221371e-15,6.439293542825908e-15,5.2041704279304207e-17,-0.3769082638662746,0.5831347048557729
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i6,SU2-HaarU4-brickwork,12,6.0,128,1,1.0,5.3290705182007506e-15,9.003434446029347e-16,5.551115123125783e-15,3.209238430557093e-17,-0.4351573585285986,0.3310042490412887
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i6,SU2-HaarU4-brickwork,12,6.0,128,2,1.0,5.3290705182007506e-15,9.003434446029347e-16,5.551115123125783e-15,3.209238430557093e-17,-0.4351573585285986,0.8363076255694704
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,128,1,1.0,4.440892098500626e-16,1.9432000404524038e-16,4.440892098500626e-16,7.63278329429795e-17,-0.1051493363471377,0.2917916662107738
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,128,2,1.0,4.440892098500626e-16,1.9432000404524038e-16,4.440892098500626e-16,7.63278329429795e-17,-0.1051493363471377,0.6179455141828327
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i14,U1-RZ-XY-line,10,6.0,128,1,1.0,1.1102230246251563e-15,8.327829086705873e-16,1.3322676295501878e-15,8.326672684688674e-17,-0.2038086734066513,0.2479297975131011
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i14,U1-RZ-XY-line,10,6.0,128,2,1.0,1.1102230246251563e-15,8.327829086705873e-16,1.3322676295501878e-15,8.326672684688674e-17,-0.2038086734066513,0.726866574038459
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i7,RY-RZ-CZ-line,8,6.0,128,1,1.0,1.1102230246251563e-15,3.679086352669171e-16,1.2212453270876722e-15,4.336808689942018e-17,-0.3386064937737348,0.3246304529635387
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i7,RY-RZ-CZ-line,8,6.0,128,2,1.0,1.1102230246251563e-15,3.679086352669171e-16,1.2212453270876722e-15,4.336808689942018e-17,-0.3386064937737348,0.6511163170832671
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i7,RY-RZ-CZ-line,12,6.0,128,1,1.0,8.881784197001252e-16,2.1170024010141936e-16,8.881784197001252e-16,3.122502256758253e-17,-0.4306930457363562,0.3443913309925403
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i7,RY-RZ-CZ-line,12,6.0,128,2,1.0,8.881784197001252e-16,2.1170024010141936e-16,8.881784197001252e-16,3.122502256758253e-17,-0.4306930457363562,0.8706568955809999
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i7,SU2-CNOT-line,8,6.0,128,1,1.0,2.886579864025407e-15,5.361305964064917e-16,2.997602166487923e-15,5.2041704279304207e-17,-0.358109963418933,0.2737906351861171
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i7,SU2-CNOT-line,8,6.0,128,2,1.0,2.886579864025407e-15,5.361305964064917e-16,2.997602166487923e-15,5.2041704279304207e-17,-0.358109963418933,0.5489627558574596
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,128,1,1.0,3.996802888650564e-15,4.464112094113715e-16,3.996802888650564e-15,3.0357660829594124e-17,-0.4395497703802685,0.3200622683659326
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,128,2,1.0,3.996802888650564e-15,4.464112094113715e-16,3.996802888650564e-15,3.0357660829594124e-17,-0.4395497703802685,0.8089370531262616
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i7,SU2-CZ-ring,8,6.0,128,1,1.0,4.440892098500626e-16,9.040972026213695e-17,4.440892098500626e-16,6.938893903907227e-17,-0.3710990224566629,0.2791498241511793
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i7,SU2-CZ-ring,8,6.0,128,2,1.0,4.440892098500626e-16,9.040972026213695e-17,4.440892098500626e-16,6.938893903907227e-17,-0.3710990224566629,0.5559730013890722
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i7,SU2-CZ-ring,12,6.0,128,1,1.0,6.217248937900877e-15,6.088885578465616e-16,5.9952043329758445e-15,2.255140518769849e-17,-0.4571922535034732,0.3246835431623913
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i7,SU2-CZ-ring,12,6.0,128,2,1.0,6.217248937900877e-15,6.088885578465616e-16,5.9952043329758445e-15,2.255140518769849e-17,-0.4571922535034732,0.8207601934489165
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i7,SU2-CZ-random-matching,8,6.0,128,1,1.0,1.1102230246251563e-15,2.2900978100966543e-16,1.2212453270876722e-15,5.377642775528102e-17,-0.3458609603183084,0.2806128514578573
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i7,SU2-CZ-random-matching,8,6.0,128,2,1.0,1.1102230246251563e-15,2.2900978100966543e-16,1.2212453270876722e-15,5.377642775528102e-17,-0.3458609603183084,0.5598627717742745
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i7,SU2-CZ-random-matching,12,6.0,128,1,1.0,2.220446049250313e-15,2.753487617545934e-16,2.1094237467877974e-15,2.255140518769849e-17,-0.4457636346305452,0.3248255384356764
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i7,SU2-CZ-random-matching,12,6.0,128,2,1.0,2.220446049250313e-15,2.753487617545934e-16,2.1094237467877974e-15,2.255140518769849e-17,-0.4457636346305452,0.8214948949435225
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i7,SU2-HaarU4-brickwork,8,6.0,128,1,1.0,1.2434497875801752e-14,1.9776037836128304e-15,1.2434497875801752e-14,4.8572257327350605e-17,-0.4025083994068232,0.2899951343890871
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i7,SU2-HaarU4-brickwork,8,6.0,128,2,1.0,1.2434497875801752e-14,1.9776037836128304e-15,1.2434497875801752e-14,4.8572257327350605e-17,-0.4025083994068232,0.5810642979630041
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,6.0,128,1,1.0,2.2093438190040612e-14,3.3896499217469922e-15,2.220446049250313e-14,2.5153490401663706e-17,-0.4514426089634224,0.3316797691124316
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,6.0,128,2,1.0,2.2093438190040612e-14,3.3896499217469922e-15,2.220446049250313e-14,2.5153490401663706e-17,-0.4514426089634224,0.8389560976449162
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i3,U1-RZ-XY-line,8,6.0,128,1,1.0,2.664535259100376e-15,1.3600243114941144e-15,2.4424906541753444e-15,7.199102425303751e-17,-0.1448684909717933,0.2634928501983467
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i3,U1-RZ-XY-line,8,6.0,128,2,1.0,2.664535259100376e-15,1.3600243114941144e-15,2.4424906541753444e-15,7.199102425303751e-17,-0.1448684909717933,0.5320025025597688
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i15,U1-RZ-XY-line,10,6.0,128,1,1.0,1.7763568394002505e-15,6.523136947463184e-16,1.5543122344752194e-15,1.1102230246251563e-16,-0.14283386287062,0.2777494400190582
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i15,U1-RZ-XY-line,10,6.0,128,2,1.0,1.7763568394002505e-15,6.523136947463184e-16,1.5543122344752194e-15,1.1102230246251563e-16,-0.14283386287062,0.7582391743301466
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i8,RY-RZ-CZ-line,8,6.0,128,1,1.0,1.1102230246251563e-15,3.3135034805740427e-16,1.1102230246251563e-15,8.326672684688674e-17,-0.3797816348305395,0.3187573885621161
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i8,RY-RZ-CZ-line,8,6.0,128,2,1.0,1.1102230246251563e-15,3.3135034805740427e-16,1.1102230246251563e-15,8.326672684688674e-17,-0.3797816348305395,0.6306562165856141
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i8,RY-RZ-CZ-line,12,6.0,128,1,1.0,2.220446049250313e-15,3.885935469125957e-16,2.220446049250313e-15,2.949029909160572e-17,-0.4242239888680509,0.3470957302411768
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i8,RY-RZ-CZ-line,12,6.0,128,2,1.0,2.220446049250313e-15,3.885935469125957e-16,2.220446049250313e-15,2.949029909160572e-17,-0.4242239888680509,0.8772285912480635
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i8,SU2-CNOT-line,8,6.0,128,1,1.0,1.5543122344752194e-15,2.709724693207105e-16,1.5543122344752194e-15,4.8572257327350605e-17,-0.3875356070451038,0.2769274675226559
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i8,SU2-CNOT-line,8,6.0,128,2,1.0,1.5543122344752194e-15,2.709724693207105e-16,1.5543122344752194e-15,4.8572257327350605e-17,-0.3875356070451038,0.5545879866717742
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i8,SU2-CNOT-line,12,6.0,128,1,1.0,2.886579864025407e-15,3.7568112172919984e-16,3.1086244689504387e-15,2.2117724318704287e-17,-0.453830160168346,0.3197596008678637
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i8,SU2-CNOT-line,12,6.0,128,2,1.0,2.886579864025407e-15,3.7568112172919984e-16,3.1086244689504387e-15,2.2117724318704287e-17,-0.453830160168346,0.8080901291419363
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i8,SU2-CZ-ring,8,6.0,128,1,1.0,1.1102230246251563e-15,1.5259651612621083e-16,1.1102230246251563e-15,4.6837533851373785e-17,-0.3881726100851783,0.2806035766572901
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i8,SU2-CZ-ring,8,6.0,128,2,1.0,1.1102230246251563e-15,1.5259651612621083e-16,1.1102230246251563e-15,4.6837533851373785e-17,-0.3881726100851783,0.5593283076588327
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i8,SU2-CZ-ring,12,6.0,128,1,1.0,4.440892098500626e-16,6.253189487751179e-17,6.661338147750939e-16,2.3852447794681098e-17,-0.4350387058412313,0.3245831043853732
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i8,SU2-CZ-ring,12,6.0,128,2,1.0,4.440892098500626e-16,6.253189487751179e-17,6.661338147750939e-16,2.3852447794681098e-17,-0.4350387058412313,0.8203278162043062
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i8,SU2-CZ-random-matching,8,6.0,128,1,1.0,2.664535259100376e-15,3.575045816970713e-16,2.664535259100376e-15,5.898059818321144e-17,-0.4052228989282231,0.2815298307066399
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i8,SU2-CZ-random-matching,8,6.0,128,2,1.0,2.664535259100376e-15,3.575045816970713e-16,2.664535259100376e-15,5.898059818321144e-17,-0.4052228989282231,0.562854496353963
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i8,SU2-CZ-random-matching,12,6.0,128,1,1.0,6.661338147750939e-16,1.184214828707608e-16,9.992007221626409e-16,2.0816681711721685e-17,-0.456609263960955,0.3245743888254836
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i8,SU2-CZ-random-matching,12,6.0,128,2,1.0,6.661338147750939e-16,1.184214828707608e-16,9.992007221626409e-16,2.0816681711721685e-17,-0.456609263960955,0.8205853620450034
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i8,SU2-HaarU4-brickwork,8,6.0,128,1,1.0,6.217248937900877e-15,1.070383776925202e-15,6.217248937900877e-15,5.984795992119983e-17,-0.3760755954743854,0.2937598819661301
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i8,SU2-HaarU4-brickwork,8,6.0,128,2,1.0,6.217248937900877e-15,1.070383776925202e-15,6.217248937900877e-15,5.984795992119983e-17,-0.3760755954743854,0.5852905308102785
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i8,SU2-HaarU4-brickwork,12,6.0,128,1,1.0,1.3655743202889424e-14,2.263827223906804e-15,1.3322676295501878e-14,2.255140518769849e-17,-0.4456084137559783,0.3315657592326186
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i8,SU2-HaarU4-brickwork,12,6.0,128,2,1.0,1.3655743202889424e-14,2.263827223906804e-15,1.3322676295501878e-14,2.255140518769849e-17,-0.4456084137559783,0.8384011263893419
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,6.0,128,1,1.0,6.661338147750939e-16,5.412337245047638e-16,6.661338147750939e-16,1.1102230246251563e-16,-0.1202143243449425,0.2299950225575188
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,6.0,128,2,1.0,6.661338147750939e-16,5.412337245047638e-16,6.661338147750939e-16,1.1102230246251563e-16,-0.1202143243449425,0.5614414706837305
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i16|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i16,U1-RZ-XY-line,10,6.0,128,1,1.0,1.3322676295501878e-15,6.108222226981885e-16,1.3322676295501878e-15,7.63278329429795e-17,-0.2164617655072532,0.2646333059302966
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n10|d60|i16|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i16,U1-RZ-XY-line,10,6.0,128,2,1.0,1.3322676295501878e-15,6.108222226981885e-16,1.3322676295501878e-15,7.63278329429795e-17,-0.2164617655072532,0.7505447746031109
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i9,RY-RZ-CZ-line,8,6.0,128,1,1.0,5.551115123125784e-16,1.5963226671532802e-16,5.551115123125784e-16,5.551115123125783e-17,-0.3305796056693545,0.3103144170763611
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i9,RY-RZ-CZ-line,8,6.0,128,2,1.0,5.551115123125784e-16,1.5963226671532802e-16,5.551115123125784e-16,5.551115123125783e-17,-0.3305796056693545,0.6223317493101392
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i9,RY-RZ-CZ-line,12,6.0,128,1,1.0,2.997602166487923e-15,6.548673027047053e-16,3.1086244689504387e-15,2.775557561562892e-17,-0.4226825065784473,0.34781122543903
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i9,RY-RZ-CZ-line,12,6.0,128,2,1.0,2.997602166487923e-15,6.548673027047053e-16,3.1086244689504387e-15,2.775557561562892e-17,-0.4226825065784473,0.8790660606137677
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i9,SU2-CNOT-line,8,6.0,128,1,1.0,2.220446049250313e-15,2.9852494361749347e-16,2.220446049250313e-15,4.163336342344337e-17,-0.3958587612041884,0.2693867422595194
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i9,SU2-CNOT-line,8,6.0,128,2,1.0,2.220446049250313e-15,2.9852494361749347e-16,2.220446049250313e-15,4.163336342344337e-17,-0.3958587612041884,0.5353181247709068
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i9,SU2-CNOT-line,12,6.0,128,1,1.0,3.774758283725532e-15,3.69578551630685e-16,3.552713678800501e-15,2.3852447794681098e-17,-0.4603494842249989,0.3202055234783373
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i9,SU2-CNOT-line,12,6.0,128,2,1.0,3.774758283725532e-15,3.69578551630685e-16,3.552713678800501e-15,2.3852447794681098e-17,-0.4603494842249989,0.8095296108983256
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i9,SU2-CZ-ring,8,6.0,128,1,1.0,2.220446049250313e-16,6.940553889925285e-17,2.220446049250313e-16,4.6837533851373785e-17,-0.3833543659024594,0.2759375842768269
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i9,SU2-CZ-ring,8,6.0,128,2,1.0,2.220446049250313e-16,6.940553889925285e-17,2.220446049250313e-16,4.6837533851373785e-17,-0.3833543659024594,0.5551186400394172
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i9|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i9,SU2-CZ-ring,12,6.0,128,1,1.0,0.0,8.08614232932731e-17,4.440892098500626e-16,1.9949319973733282e-17,-0.4381082651425876,0.3242414529263127
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i9|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i9,SU2-CZ-ring,12,6.0,128,2,1.0,0.0,8.08614232932731e-17,4.440892098500626e-16,1.9949319973733282e-17,-0.4381082651425876,0.8195153250547011
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i9,SU2-CZ-random-matching,8,6.0,128,1,1.0,2.220446049250313e-16,7.544052921965214e-17,0.0,7.112366251504909e-17,-0.3676545656888751,0.2841239355407823
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i9|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i9,SU2-CZ-random-matching,8,6.0,128,2,1.0,2.220446049250313e-16,7.544052921965214e-17,0.0,7.112366251504909e-17,-0.3676545656888751,0.5664859269874184
